Time	ECG	ECG_Normalized	Heart_Rate	EDA
108332.0 306.0 0 137.2360042241246 450.0
108352.0 305.0 0 148.5746462199562 450.0
108374.0 278.0 0 159.91328821578782 450.0
108395.0 265.0 0 171.25193021161942 450.0
108417.0 268.0 0 182.59057220745103 450.0
108437.0 261.0 0 193.92921420328264 450.0
108459.0 306.0 500 205.26785619911425 450.0
108480.0 204.0 0 216.60649819494586 450.0
108502.0 229.0 0 224.13468612589185 450.0
108522.0 256.0 0 231.66287405683784 450.0
108544.0 260.0 0 239.1910619877838 450.0
108565.0 284.0 0 246.7192499187298 450.0
108586.0 309.0 0 254.24743784967578 450.0
108607.0 302.0 0 261.77562578062174 450.0
108629.0 302.0 0 269.3038137115677 450.0
108670.0 553.0 500 276.8320016425137 450.0
108691.0 342.0 0 284.3601895734597 450.0
108713.0 330.0 0 277.1218418761085 451.0
108733.0 330.0 0 269.88349417875725 451.0
108755.0 329.0 0 262.64514648140596 452.0
108776.0 333.0 0 255.40679878405473 452.0
108798.0 295.0 0 248.1684510867035 452.0
108818.0 314.0 0 240.93010338935227 453.0
108840.0 352.0 0 233.691755692001 453.0
108861.0 270.0 0 226.45340799464975 453.0
108883.0 288.0 0 219.21506029729852 454.0
108903.0 282.0 0 211.9767125999473 454.0
108925.0 319.0 0 204.73836490259603 454.0
108946.0 327.0 0 197.5000172052448 455.0
108968.0 348.0 0 190.26166950789354 455.0
108988.0 327.0 0 183.0233218105423 455.0
109010.0 331.0 0 175.78497411319108 456.0
109031.0 328.0 0 168.54662641583982 456.0
109053.0 317.0 0 161.3082787184886 456.0
109073.0 320.0 0 154.06993102113734 457.0
109095.0 349.0 0 146.8315833237861 457.0
109116.0 341.0 0 139.59323562643485 457.0
109137.0 341.0 0 132.35488792908362 458.0
109179.0 539.0 500 125.11654023173236 458.0
109200.0 349.0 0 117.87819253438114 459.0
109221.0 332.0 0 116.66989828942604 459.0
109242.0 331.0 0 115.46160404447093 459.0
109264.0 337.0 0 114.25330979951583 460.0
109284.0 336.0 0 113.04501555456072 460.0
109306.0 362.0 0 111.83672130960562 460.0
109327.0 379.0 0 110.62842706465051 461.0
109349.0 391.0 0 109.42013281969541 461.0
109369.0 466.0 0 108.21183857474031 461.0
109391.0 556.0 0 107.0035443297852 462.0
109412.0 561.0 0 105.7952500848301 462.0
109434.0 556.0 0 104.586955839875 462.0
109454.0 561.0 0 103.37866159491989 463.0
109476.0 561.0 0 102.17036734996479 463.0
109497.0 561.0 0 100.96207310500968 463.0
109519.0 561.0 0 99.75377886005458 464.0
109539.0 561.0 0 98.54548461509947 464.0
109561.0 556.0 0 97.33719037014437 464.0
109582.0 561.0 0 96.12889612518927 465.0
109604.0 561.0 0 94.92060188023416 465.0
109624.0 560.0 0 93.71230763527906 465.0
109646.0 560.0 0 92.50401339032396 465.0
109687.0 558.0 0 91.29571914536885 465.0
109708.0 337.0 0 90.08742490041374 465.0
109730.0 309.0 0 88.87913065545864 464.0
109751.0 319.0 0 87.67083641050354 464.0
109772.0 310.0 0 86.46254216554843 464.0
109793.0 316.0 0 85.25424792059333 464.0
109815.0 322.0 0 84.04595367563823 463.0
109835.0 320.0 0 82.83765943068312 463.0
109857.0 334.0 0 81.629365185728 463.0
109878.0 319.0 0 80.42107094077292 463.0
109900.0 315.0 0 79.21277669581781 462.0
109920.0 305.0 0 78.0044824508627 462.0
109942.0 283.0 0 76.7961882059076 462.0
109963.0 292.0 0 75.5878939609525 461.0
109985.0 296.0 0 74.37959971599739 461.0
110005.0 227.0 0 73.17130547104229 461.0
110027.0 269.0 500 71.96301122608719 461.0
110048.0 282.0 0 70.75471698113208 460.0
110070.0 291.0 0 126.98947503529715 460.0
110090.0 309.0 0 183.22423308946222 460.0
110112.0 328.0 0 239.4589911436273 460.0
110133.0 328.0 0 295.6937491977924 459.0
110174.0 538.0 500 351.9285072519574 459.0
110196.0 333.0 0 408.16326530612247 459.0
110217.0 331.0 0 394.3675372246801 459.0
110238.0 331.0 0 380.5718091432377 458.0
110259.0 331.0 0 366.77608106179537 458.0
110281.0 332.0 0 352.980352980353 458.0
110302.0 318.0 0 339.1846248989106 458.0
110323.0 310.0 0 325.38889681746826 458.0
110344.0 345.0 0 311.59316873602586 457.0
110366.0 349.0 0 297.7974406545835 457.0
110386.0 271.0 0 284.00171257314116 457.0
110408.0 322.0 500 270.2059844916988 457.0
110429.0 341.0 0 256.4102564102564 457.0
110451.0 345.0 0 251.16550116550115 456.0
110471.0 340.0 0 245.92074592074593 456.0
110493.0 361.0 0 240.67599067599068 456.0
110514.0 401.0 0 235.43123543123542 456.0
110536.0 443.0 0 230.1864801864802 455.0
110556.0 512.0 0 224.94172494172494 455.0
110577.0 561.0 0 219.6969696969697 455.0
110599.0 562.0 0 214.45221445221443 455.0
110621.0 562.0 0 209.2074592074592 455.0
110641.0 562.0 0 203.96270396270396 455.0
110683.0 557.0 0 198.71794871794873 455.0
110703.0 348.0 0 193.47319347319348 455.0
110725.0 326.0 0 188.22843822843822 455.0
110746.0 327.0 0 182.98368298368297 455.0
110768.0 328.0 0 177.7389277389277 455.0
110788.0 328.0 0 172.4941724941725 455.0
110810.0 291.0 0 167.24941724941723 456.0
110831.0 282.0 0 162.004662004662 456.0
110853.0 294.0 0 156.75990675990676 456.0
110873.0 328.0 0 151.5151515151515 456.0
110895.0 305.0 0 146.27039627039625 456.0
110916.0 315.0 0 141.02564102564102 456.0
110937.0 309.0 0 135.78088578088574 456.0
110958.0 328.0 0 130.5361305361305 456.0
110980.0 304.0 0 125.29137529137529 457.0
111001.0 314.0 0 120.04662004662003 457.0
111022.0 344.0 0 114.80186480186478 457.0
111043.0 318.0 0 109.55710955710953 457.0
111065.0 293.0 0 104.3123543123543 457.0
111086.0 295.0 0 99.06759906759905 457.0
111107.0 258.0 0 93.8228438228438 457.0
111128.0 326.0 500 88.57808857808857 457.0
111150.0 326.0 0 83.33333333333333 457.0
111191.0 526.0 500 517.8571428571429 457.0
111212.0 349.0 0 952.3809523809524 457.0
111234.0 335.0 0 901.4675052410902 456.0
111254.0 321.0 0 850.554058101228 456.0
111276.0 334.0 0 799.6406109613657 456.0
111297.0 339.0 0 748.7271638215035 456.0
111319.0 319.0 0 697.8137166816413 456.0
111339.0 337.0 0 646.9002695417789 455.0
111361.0 334.0 0 595.9868224019167 455.0
111382.0 350.0 0 545.0733752620545 455.0
111404.0 348.0 0 494.1599281221923 455.0
111424.0 305.0 0 443.24648098233007 455.0
111446.0 291.0 0 392.3330338424679 454.0
111467.0 303.0 0 341.41958670260556 454.0
111488.0 261.0 0 290.50613956274333 454.0
111509.0 341.0 500 239.5926924228811 454.0
111531.0 223.0 0 188.67924528301887 453.0
111552.0 268.0 500 792.0140412461606 453.0
111573.0 303.0 0 1395.3488372093022 453.0
111594.0 285.0 0 1211.517165005537 453.0
111616.0 304.0 0 1027.6854928017717 453.0
111637.0 304.0 0 843.8538205980066 452.0
111678.0 555.0 500 660.0221483942413 452.0
111700.0 342.0 0 476.1904761904762 452.0
111720.0 339.0 0 460.61168124890685 452.0
111742.0 327.0 0 445.0328863073375 451.0
111763.0 324.0 0 429.45409136576814 451.0
111785.0 337.0 0 413.8752964241988 451.0
111805.0 285.0 0 398.2965014826294 451.0
111827.0 238.0 0 382.7177065410601 451.0
111848.0 234.0 0 367.1389115994907 450.0
111870.0 239.0 0 351.5601166579214 450.0
111890.0 308.0 0 335.981321716352 450.0
111912.0 186.0 0 320.4025267747827 450.0
111933.0 222.0 0 304.82373183321334 449.0
111955.0 241.0 0 289.244936891644 449.0
111975.0 242.0 0 273.6661419500747 449.0
111997.0 259.0 0 258.0873470085053 449.0
112018.0 280.0 0 242.50855206693592 449.0
112040.0 303.0 0 226.9297571253666 448.0
112060.0 287.0 0 211.35096218379726 448.0
112082.0 288.0 0 195.77216724222785 448.0
112103.0 284.0 0 180.19337230065855 448.0
112124.0 298.0 0 164.6145773590892 448.0
112145.0 298.0 0 149.03578241751984 447.0
112187.0 557.0 500 133.45698747595048 447.0
112208.0 339.0 0 117.87819253438114 447.0
112229.0 329.0 0 117.15257764421597 447.0
112251.0 336.0 0 116.42696275405078 447.0
112271.0 336.0 0 115.7013478638856 447.0
112293.0 325.0 0 114.97573297372043 447.0
112314.0 352.0 0 114.25011808355524 447.0
112336.0 370.0 0 113.52450319339006 447.0
112356.0 437.0 0 112.79888830322489 447.0
112378.0 561.0 0 112.0732734130597 447.0
112399.0 557.0 0 111.34765852289452 447.0
112421.0 562.0 0 110.62204363272934 447.0
112441.0 562.0 0 109.89642874256415 447.0
112463.0 557.0 0 109.17081385239898 447.0
112484.0 561.0 0 108.4451989622338 447.0
112506.0 561.0 0 107.71958407206861 447.0
112526.0 558.0 0 106.99396918190344 447.0
112548.0 562.0 0 106.26835429173826 447.0
112569.0 559.0 0 105.54273940157309 447.0
112591.0 558.0 0 104.8171245114079 447.0
112611.0 557.0 0 104.09150962124272 447.0
112633.0 557.0 0 103.36589473107753 447.0
112674.0 560.0 0 102.64027984091236 447.0
112695.0 327.0 0 101.91466495074718 447.0
112717.0 310.0 0 101.189050060582 448.0
112738.0 306.0 0 100.46343517041682 448.0
112759.0 314.0 0 99.73782028025164 448.0
112780.0 311.0 0 99.01220539008645 448.0
112802.0 358.0 500 98.28659049992127 449.0
112822.0 358.0 0 97.5609756097561 449.0
112844.0 364.0 0 112.10186233739044 449.0
112865.0 338.0 0 126.64274906502479 449.0
112887.0 358.0 0 141.18363579265915 450.0
112907.0 353.0 0 155.72452252029348 450.0
112929.0 391.0 0 170.26540924792783 450.0
112950.0 406.0 0 184.8062959755622 450.0
112972.0 364.0 0 199.34718270319655 451.0
112992.0 319.0 0 213.88806943083088 451.0
113014.0 291.0 0 228.42895615846524 451.0
113035.0 351.0 500 242.96984288609957 451.0
113057.0 253.0 0 257.51072961373393 452.0
113077.0 293.0 500 843.0410790925813 452.0
113099.0 314.0 0 1428.5714285714287 452.0
113120.0 300.0 0 1212.9380053908358 452.0
113142.0 300.0 0 997.3045822102426 453.0
113183.0 552.0 500 781.6711590296496 453.0
113204.0 341.0 0 566.0377358490566 453.0
113225.0 324.0 0 537.9898261913 453.0
113246.0 324.0 0 509.9419165335434 453.0
113268.0 324.0 0 481.8940068757868 453.0
113289.0 324.0 0 453.8460972180302 453.0
113310.0 348.0 0 425.7981875602736 453.0
113331.0 325.0 0 397.750277902517 453.0
113353.0 289.0 0 369.70236824476035 453.0
113373.0 269.0 0 341.6544585870038 453.0
113395.0 261.0 0 313.60654892924714 453.0
113416.0 338.0 500 285.55863927149056 453.0
113438.0 236.0 0 257.51072961373393 453.0
113458.0 265.0 0 254.29967732840453 453.0
113480.0 292.0 0 251.08862504307513 453.0
113501.0 292.0 0 247.8775727577457 453.0
113523.0 285.0 0 244.6665204724163 453.0
113543.0 305.0 0 241.4554681870869 453.0
113565.0 323.0 0 238.24441590175746 453.0
113586.0 326.0 0 235.03336361642806 453.0
113606.0 303.0 0 231.82231133109866 453.0
113628.0 306.0 0 228.61125904576926 453.0
113649.0 306.0 0 225.40020676043986 453.0
113690.0 546.0 500 222.18915447511043 453.0
113712.0 347.0 0 218.97810218978103 453.0
113733.0 330.0 0 214.61322571170604 454.0
113754.0 328.0 0 210.24834923363105 454.0
113775.0 331.0 0 205.88347275555606 454.0
113797.0 329.0 0 201.51859627748104 454.0
113818.0 236.0 0 197.15371979940605 454.0
113839.0 274.0 0 192.78884332133106 455.0
113860.0 260.0 0 188.42396684325607 455.0
113882.0 293.0 0 184.05909036518108 455.0
113903.0 288.0 0 179.69421388710606 455.0
113924.0 325.0 0 175.3293374090311 455.0
113945.0 332.0 0 170.96446093095608 456.0
113967.0 326.0 0 166.5995844528811 456.0
113988.0 300.0 0 162.2347079748061 456.0
114009.0 281.0 0 157.8698314967311 456.0
114030.0 296.0 0 153.50495501865612 457.0
114052.0 297.0 0 149.1400785405811 457.0
114072.0 339.0 0 144.77520206250614 457.0
114094.0 304.0 0 140.41032558443112 457.0
114115.0 274.0 0 136.04544910635613 457.0
114137.0 274.0 0 131.68057262828114 458.0
114178.0 539.0 500 127.31569615020614 460.0
114199.0 346.0 0 122.95081967213115 460.0
114220.0 330.0 0 123.86210221793635 461.0
114241.0 334.0 0 124.77338476374156 462.0
114263.0 334.0 0 125.68466730954677 463.0
114284.0 336.0 0 126.59594985535198 464.0
114305.0 334.0 0 127.50723240115718 465.0
114326.0 326.0 0 128.4185149469624 466.0
114348.0 317.0 0 129.3297974927676 467.0
114369.0 319.0 0 130.24108003857282 468.0
114390.0 306.0 0 131.152362584378 468.0
114411.0 307.0 0 132.06364513018323 469.0
114433.0 330.0 0 132.97492767598843 470.0
114454.0 334.0 0 133.88621022179365 471.0
114475.0 289.0 0 134.79749276759884 472.0
114496.0 291.0 0 135.70877531340406 473.0
114518.0 262.0 0 136.62005785920925 474.0
114539.0 278.0 0 137.53134040501448 475.0
114560.0 318.0 0 138.44262295081967 476.0
114581.0 218.0 0 139.3539054966249 476.0
114603.0 259.0 500 140.2651880424301 477.0
114623.0 289.0 0 141.1764705882353 478.0
114645.0 289.0 0 332.21288515406167 479.0
114687.0 557.0 500 523.2492997198881 479.0
114707.0 357.0 0 714.2857142857143 479.0
114729.0 329.0 0 677.6953205524635 480.0
114750.0 336.0 0 641.1049268192126 480.0
114771.0 336.0 0 604.5145330859617 480.0
114792.0 339.0 0 567.9241393527108 480.0
114814.0 339.0 0 531.3337456194599 480.0
114835.0 354.0 0 494.74335188620904 481.0
114856.0 321.0 0 458.15295815295815 481.0
114877.0 292.0 0 421.56256441970726 481.0
114899.0 297.0 0 384.97217068645637 481.0
114920.0 296.0 0 348.3817769532055 481.0
114941.0 325.0 0 311.79138321995464 482.0
114962.0 241.0 0 275.20098948670375 482.0
114984.0 287.0 500 238.61059575345286 482.0
115005.0 301.0 0 202.02020202020202 482.0
115026.0 299.0 0 452.14045214045217 482.0
115047.0 340.0 500 702.2607022607024 483.0
115069.0 357.0 0 952.3809523809524 483.0
115090.0 342.0 0 857.1428571428571 483.0
115111.0 346.0 0 761.9047619047619 483.0
115132.0 346.0 0 666.6666666666667 483.0
115173.0 548.0 500 571.4285714285714 482.0
115195.0 352.0 0 476.1904761904762 482.0
115216.0 331.0 0 466.41730806963164 481.0
115237.0 328.0 0 456.64413994878714 480.0
115258.0 328.0 0 446.8709718279426 480.0
115280.0 334.0 0 437.097803707098 479.0
115301.0 444.0 0 427.3246355862535 478.0
115322.0 563.0 0 417.55146746540896 478.0
115343.0 564.0 0 407.7782993445644 477.0
115365.0 563.0 0 398.0051312237199 476.0
115386.0 556.0 0 388.23196310287534 476.0
115407.0 564.0 0 378.4587949820308 475.0
115428.0 563.0 0 368.6856268611863 475.0
115450.0 562.0 0 358.9124587403417 474.0
115471.0 565.0 0 349.13929061949716 473.0
115492.0 556.0 0 339.36612249865266 473.0
115513.0 563.0 0 329.5929543778081 472.0
115535.0 562.0 0 319.81978625696354 471.0
115556.0 565.0 0 310.04661813611904 471.0
115577.0 560.0 0 300.2734500152745 470.0
115598.0 560.0 0 290.5002818944299 469.0
115620.0 558.0 0 280.7271137735854 469.0
115641.0 558.0 0 270.95394565274086 469.0
115682.0 556.0 0 261.1807775318963 469.0
115704.0 329.0 0 251.40760941105177 469.0
115724.0 311.0 0 241.63444129020723 470.0
115746.0 307.0 0 231.8612731693627 470.0
115767.0 309.0 0 222.08810504851814 470.0
115789.0 315.0 0 212.3149369276736 470.0
115809.0 276.0 0 202.5417688068291 471.0
115831.0 286.0 0 192.76860068598455 471.0
115852.0 292.0 0 182.99543256514 471.0
115873.0 304.0 0 173.22226444429543 471.0
115894.0 274.0 0 163.44909632345093 472.0
115916.0 272.0 0 153.67592820260637 472.0
115937.0 277.0 0 143.9027600817618 472.0
115958.0 290.0 0 134.12959196091725 472.0
115979.0 313.0 0 124.35642384007275 473.0
116001.0 277.0 0 114.58325571922819 473.0
116022.0 280.0 0 104.81008759838369 473.0
116043.0 267.0 0 95.03691947753913 473.0
116064.0 248.0 0 85.26375135669463 474.0
116086.0 294.0 500 75.49058323585007 474.0
116107.0 218.0 0 65.71741511500548 474.0
116128.0 256.0 0 193.51883056702334 474.0
116149.0 256.0 0 321.3202460190412 474.0
116190.0 552.0 500 449.12166147105904 474.0
116212.0 338.0 0 576.9230769230769 474.0
116233.0 324.0 0 551.0007234145165 473.0
116255.0 323.0 0 525.0783699059562 473.0
116275.0 324.0 0 499.15601639739566 473.0
116297.0 326.0 0 473.2336628888353 472.0
116318.0 304.0 0 447.3113093802749 472.0
116340.0 312.0 0 421.3889558717145 472.0
116360.0 325.0 0 395.46660236315404 472.0
116382.0 309.0 0 369.54424885459366 471.0
116403.0 293.0 0 343.6218953460333 471.0
116425.0 278.0 0 317.6995418374729 471.0
116445.0 291.0 0 291.7771883289125 471.0
116467.0 266.0 0 265.85483482035204 470.0
116488.0 212.0 0 239.93248131179166 470.0
116509.0 268.0 500 214.01012780323123 470.0
116530.0 292.0 0 188.08777429467085 470.0
116552.0 319.0 0 212.23850041584032 469.0
116573.0 333.0 0 236.3892265370098 469.0
116593.0 342.0 0 260.5399526581793 469.0
116615.0 361.0 0 284.69067877934873 469.0
116637.0 361.0 0 308.8414049005182 469.0
116677.0 551.0 500 332.99213102168767 469.0
116699.0 342.0 0 357.14285714285717 469.0
116720.0 320.0 0 363.6488152307903 469.0
116741.0 328.0 0 370.15477331872347 469.0
116762.0 329.0 0 376.6607314066566 469.0
116784.0 338.0 0 383.16668949458983 469.0
116805.0 315.0 0 389.672647582523 469.0
116826.0 414.0 500 396.17860567045614 469.0
116847.0 507.0 0 402.6845637583893 469.0
116869.0 546.0 0 396.80855103465535 469.0
116890.0 559.0 0 390.9325383109214 470.0
116911.0 557.0 0 385.0565255871875 470.0
116932.0 557.0 0 379.18051286345354 470.0
116954.0 560.0 0 373.3045001397196 470.0
116975.0 561.0 0 367.4284874159857 470.0
116996.0 556.0 0 361.55247469225174 470.0
117017.0 561.0 0 355.67646196851786 470.0
117039.0 558.0 0 349.8004492447839 470.0
117059.0 561.0 0 343.92443652105 470.0
117081.0 561.0 0 338.04842379731605 470.0
117102.0 556.0 0 332.1724110735821 470.0
117124.0 561.0 0 326.2963983498482 470.0
117144.0 561.0 0 320.42038562611424 471.0
117186.0 558.0 0 314.5443729023803 471.0
117207.0 321.0 0 308.66836017864637 471.0
117228.0 306.0 0 302.7923474549125 471.0
117250.0 317.0 0 296.9163347311785 471.0
117271.0 309.0 0 291.0403220074446 471.0
117292.0 309.0 0 285.1643092837107 471.0
117313.0 348.0 0 279.28829655997674 471.0
117335.0 370.0 0 273.41228383624275 471.0
117356.0 399.0 0 267.53627111250887 471.0
117377.0 411.0 0 261.66025838877493 471.0
117398.0 414.0 0 255.784245665041 471.0
117420.0 420.0 0 249.9082329413071 471.0
117441.0 477.0 0 244.03222021757315 471.0
117462.0 561.0 0 238.1562074938392 471.0
117483.0 556.0 0 232.28019477010528 471.0
117505.0 556.0 0 226.40418204637135 471.0
117526.0 561.0 0 220.5281693226374 471.0
117547.0 561.0 0 214.65215659890347 471.0
117568.0 562.0 0 208.77614387516954 471.0
117590.0 558.0 0 202.90013115143563 471.0
117611.0 561.0 0 197.0241184277017 471.0
117632.0 561.0 0 191.14810570396776 471.0
117674.0 557.0 0 185.27209298023382 471.0
117694.0 333.0 0 179.39608025649989 470.0
117716.0 315.0 0 173.52006753276595 470.0
117737.0 315.0 0 167.64405480903204 470.0
117759.0 308.0 0 161.7680420852981 469.0
117779.0 305.0 0 155.89202936156417 469.0
117801.0 330.0 0 150.01601663783023 468.0
117822.0 322.0 0 144.14000391409627 468.0
117843.0 329.0 0 138.26399119036233 468.0
117864.0 363.0 0 132.38797846662845 467.0
117886.0 367.0 0 126.51196574289452 467.0
117907.0 321.0 0 120.63595301916058 466.0
117928.0 305.0 0 114.75994029542665 466.0
117949.0 309.0 0 108.88392757169271 466.0
117971.0 388.0 0 103.00791484795877 465.0
117992.0 281.0 0 97.1319021242249 465.0
118013.0 273.0 0 91.25588940049096 465.0
118034.0 299.0 0 85.37987667675702 464.0
118056.0 323.0 0 79.50386395302303 464.0
118077.0 336.0 0 73.62785122928909 463.0
118098.0 380.0 0 67.75183850555516 463.0
118119.0 401.0 0 61.87582578182128 463.0
118141.0 401.0 0 55.99981305808734 463.0
118182.0 551.0 500 50.123800334353405 463.0
118203.0 346.0 0 44.24778761061947 463.0
118225.0 330.0 0 82.83446121811556 463.0
118245.0 320.0 0 121.42113482561166 463.0
118267.0 323.0 0 160.00780843310775 463.0
118288.0 318.0 0 198.59448204060385 463.0
118309.0 339.0 0 237.18115564809995 463.0
118330.0 338.0 0 275.76782925559604 463.0
118352.0 494.0 500 314.35450286309214 463.0
118373.0 540.0 0 352.94117647058823 463.0
118394.0 562.0 0 345.103913124883 463.0
118415.0 561.0 0 337.2666497791777 463.0
118437.0 563.0 0 329.4293864334725 463.0
118458.0 563.0 0 321.5921230877672 463.0
118479.0 563.0 0 313.75485974206197 463.0
118500.0 564.0 0 305.9175963963567 463.0
118522.0 558.0 0 298.08033305065146 463.0
118542.0 564.0 0 290.2430697049462 463.0
118564.0 563.0 0 282.40580635924096 463.0
118585.0 556.0 0 274.5685430135357 463.0
118607.0 556.0 0 266.73127966783045 463.0
118627.0 561.0 0 258.8940163221252 463.0
118649.0 561.0 0 251.05675297641992 462.0
118690.0 554.0 0 243.21948963071466 461.0
118711.0 324.0 0 235.38222628500944 461.0
118733.0 305.0 0 227.54496293930416 461.0
118754.0 309.0 0 219.7076995935989 460.0
118775.0 310.0 0 211.87043624789365 460.0
118796.0 307.0 0 204.0331729021884 459.0
118818.0 321.0 0 196.19590955648314 459.0
118839.0 312.0 0 188.3586462107779 459.0
118860.0 334.0 0 180.52138286507264 458.0
118881.0 342.0 0 172.68411951936739 458.0
118903.0 340.0 0 164.84685617366213 458.0
118924.0 315.0 0 157.00959282795685 457.0
