Time	ECG	ECG_Normalized	Heart_Rate	EDA
4354.0 296.0 0 109.36647020180057 243.0
4374.0 315.0 0 110.09511737002323 243.0
4396.0 306.0 0 110.82376453824588 243.0
4417.0 296.0 0 111.55241170646855 243.0
4439.0 300.0 0 112.2810588746912 243.0
4459.0 310.0 0 113.00970604291385 243.0
4481.0 299.0 0 113.73835321113651 243.0
4502.0 289.0 0 114.46700037935916 243.0
4523.0 218.0 0 115.19564754758181 243.0
4544.0 199.0 0 115.92429471580448 243.0
4566.0 199.0 0 116.65294188402713 243.0
4607.0 536.0 500 117.3815890522498 243.0
4628.0 348.0 0 118.11023622047244 243.0
4650.0 323.0 0 134.87064116985377 243.0
4670.0 333.0 0 151.6310461192351 242.0
4692.0 335.0 0 168.39145106861642 242.0
4713.0 323.0 0 185.15185601799777 242.0
4735.0 200.0 0 201.9122609673791 242.0
4755.0 169.0 0 218.67266591676042 242.0
4777.0 97.0 0 235.43307086614175 241.0
4797.0 94.0 0 252.19347581552307 241.0
4817.0 150.0 500 268.9538807649044 241.0
4838.0 122.0 0 285.7142857142857 241.0
4860.0 85.0 0 513.0568356374808 240.0
4879.0 154.0 500 740.3993855606759 240.0
4901.0 80.0 0 967.741935483871 240.0
4921.0 130.0 500 1198.1566820276498 240.0
4943.0 144.0 0 1428.5714285714287 240.0
4963.0 134.0 0 1290.1069518716579 239.0
4985.0 115.0 0 1151.6424751718869 239.0
5006.0 73.0 0 1013.1779984721161 239.0
5025.0 93.0 0 874.7135217723453 239.0
5046.0 107.0 0 736.2490450725745 239.0
5067.0 107.0 0 597.7845683728036 239.0
5108.0 531.0 500 459.3200916730327 240.0
5130.0 345.0 0 320.85561497326205 240.0
5151.0 330.0 0 317.0719402683887 240.0
5172.0 330.0 0 313.2882655635153 241.0
5193.0 336.0 0 309.5045908586419 241.0
5215.0 329.0 0 305.72091615376854 242.0
5236.0 320.0 0 301.9372414488952 242.0
5257.0 274.0 0 298.1535667440218 243.0
5278.0 239.0 0 294.36989203914845 243.0
5300.0 234.0 0 290.58621733427503 243.0
5320.0 562.0 500 286.80254262940167 244.0
5342.0 559.0 0 283.0188679245283 244.0
5363.0 562.0 0 279.69110897801244 245.0
5385.0 562.0 0 276.36335003149657 245.0
5405.0 562.0 0 273.03559108498064 245.0
5427.0 564.0 0 269.70783213846477 246.0
5448.0 562.0 0 266.3800731919489 246.0
5470.0 562.0 0 263.052314245433 247.0
5490.0 563.0 0 259.7245552989171 247.0
5512.0 561.0 0 256.3967963524012 248.0
5533.0 563.0 0 253.06903740588535 248.0
5554.0 563.0 0 249.74127845936948 248.0
5575.0 563.0 0 246.41351951285358 248.0
5616.0 562.0 0 243.0857605663377 248.0
5638.0 362.0 0 239.7580016198218 248.0
5659.0 305.0 0 236.43024267330594 248.0
5681.0 317.0 0 233.10248372679007 248.0
5701.0 318.0 0 229.77472478027417 248.0
5723.0 309.0 0 226.44696583375827 248.0
5744.0 295.0 0 223.1192068872424 248.0
5765.0 259.0 0 219.79144794072653 248.0
5786.0 275.0 0 216.46368899421063 248.0
5808.0 293.0 0 213.13593004769476 247.0
5829.0 269.0 0 209.80817110117886 247.0
5850.0 232.0 0 206.480412154663 247.0
5871.0 246.0 0 203.15265320814711 247.0
5893.0 271.0 0 199.82489426163124 247.0
5914.0 562.0 0 196.49713531511532 247.0
5935.0 563.0 0 193.16937636859944 247.0
5956.0 558.0 0 189.84161742208357 247.0
5978.0 559.0 0 186.5138584755677 247.0
5999.0 563.0 0 183.1860995290518 247.0
6020.0 558.0 0 179.8583405825359 247.0
6041.0 563.0 0 176.53058163602003 247.0
6063.0 563.0 0 173.20282268950416 246.0
6104.0 557.0 0 169.87506374298826 246.0
6125.0 363.0 0 166.5473047964724 246.0
6146.0 319.0 0 163.2195458499565 246.0
6167.0 306.0 0 159.89178690344062 246.0
6189.0 317.0 0 156.56402795692475 246.0
6210.0 318.0 0 153.23626901040888 246.0
6231.0 401.0 0 149.90851006389295 246.0
6252.0 562.0 0 146.58075111737708 246.0
6274.0 563.0 0 143.2529921708612 246.0
6294.0 557.0 0 139.92523322434533 246.0
6316.0 562.0 0 136.59747427782943 245.0
6337.0 563.0 0 133.26971533131353 245.0
6359.0 559.0 0 129.94195638479766 245.0
6379.0 562.0 0 126.61419743828179 245.0
6401.0 563.0 0 123.28643849176589 245.0
6422.0 557.0 0 119.95867954525002 245.0
6444.0 562.0 0 116.63092059873415 245.0
6464.0 562.0 0 113.30316165221825 245.0
6486.0 557.0 0 109.97540270570235 245.0
6507.0 563.0 0 106.64764375918648 245.0
6529.0 557.0 0 103.31988481267061 245.0
6549.0 562.0 0 99.99212586615474 245.0
6571.0 562.0 0 96.66436691963881 245.0
6612.0 560.0 0 93.33660797312294 245.0
6633.0 336.0 0 90.00884902660707 245.0
6655.0 298.0 0 86.6810900800912 245.0
6675.0 310.0 0 83.3533311335753 245.0
6697.0 305.0 0 80.0255721870594 246.0
6718.0 306.0 0 76.69781324054352 246.0
6740.0 220.0 0 73.37005429402765 246.0
6760.0 191.0 0 70.04229534751175 246.0
6782.0 186.0 0 66.71453640099588 246.0
6803.0 173.0 0 63.38677745448001 246.0
6825.0 179.0 0 60.05901850796411 247.0
6845.0 203.0 0 56.73125956144821 247.0
6867.0 234.0 0 53.40350061493234 247.0
6888.0 248.0 0 50.07574166841647 247.0
6909.0 208.0 0 46.7479827219006 247.0
6930.0 173.0 0 43.42022377538467 247.0
6952.0 235.0 500 40.0924648288688 248.0
6973.0 213.0 0 36.76470588235294 248.0
6994.0 196.0 0 98.66446578631454 248.0
7015.0 185.0 0 160.56422569027612 248.0
7037.0 169.0 0 222.46398559423773 248.0
7058.0 169.0 0 284.3637454981993 249.0
7099.0 559.0 500 346.2635054021609 250.0
7121.0 335.0 0 408.16326530612247 251.0
7141.0 325.0 0 395.552264041529 252.0
7163.0 325.0 0 382.9412627769355 253.0
7184.0 324.0 0 370.330261512342 254.0
7205.0 326.0 0 357.71926024774854 254.0
7226.0 333.0 0 345.1082589831551 255.0
7248.0 324.0 0 332.4972577185616 256.0
7269.0 311.0 0 319.88625645396814 257.0
7290.0 319.0 0 307.27525518937466 258.0
7311.0 311.0 0 294.6642539247812 259.0
7333.0 290.0 0 282.0532526601877 260.0
7354.0 267.0 0 269.4422513955942 260.0
7375.0 277.0 0 256.83125013100073 261.0
7396.0 286.0 0 244.22024886640727 262.0
7418.0 280.0 0 231.60924760181376 263.0
7439.0 236.0 0 218.9982463372203 264.0
7460.0 225.0 0 206.38724507262683 265.0
7481.0 259.0 0 193.77624380803334 265.0
7503.0 274.0 0 181.16524254343986 266.0
7523.0 274.0 0 168.55424127884638 267.0
7545.0 261.0 0 155.94324001425292 268.0
7566.0 261.0 0 143.33223874965944 268.0
7607.0 545.0 500 130.72123748506596 268.0
7628.0 338.0 0 118.11023622047244 268.0
7650.0 327.0 0 117.044272101813 267.0
7670.0 331.0 0 115.97830798315354 267.0
7692.0 320.0 0 114.91234386449408 267.0
7713.0 333.0 0 113.84637974583462 266.0
7735.0 561.0 0 112.78041562717517 266.0
7755.0 557.0 0 111.71445150851571 266.0
7777.0 563.0 0 110.64848738985626 265.0
7798.0 562.0 0 109.5825232711968 265.0
7820.0 557.0 0 108.51655915253735 265.0
7840.0 562.0 0 107.4505950338779 265.0
7862.0 562.0 0 106.38463091521844 264.0
7883.0 557.0 0 105.31866679655899 264.0
7905.0 562.0 0 104.25270267789953 264.0
7925.0 563.0 0 103.18673855924007 263.0
7947.0 557.0 0 102.12077444058062 263.0
7968.0 562.0 0 101.05481032192117 263.0
7989.0 557.0 0 99.98884620326172 262.0
8010.0 563.0 0 98.92288208460225 262.0
8032.0 557.0 0 97.8569179659428 262.0
8053.0 561.0 0 96.79095384728335 262.0
8074.0 561.0 0 95.7249897286239 262.0
8116.0 562.0 0 94.65902560996443 263.0
8136.0 349.0 0 93.59306149130498 264.0
8158.0 315.0 0 92.52709737264553 264.0
8179.0 311.0 0 91.46113325398608 265.0
8201.0 313.0 0 90.39516913532663 265.0
8221.0 306.0 0 89.32920501666716 266.0
8243.0 293.0 0 88.26324089800771 266.0
8264.0 250.0 0 87.19727677934824 267.0
8286.0 255.0 0 86.13131266068879 267.0
8306.0 281.0 0 85.06534854202934 268.0
8328.0 340.0 0 83.99938442336989 269.0
8349.0 359.0 0 82.93342030471044 269.0
8371.0 410.0 0 81.86745618605097 270.0
8391.0 563.0 0 80.80149206739152 270.0
8413.0 561.0 0 79.73552794873206 271.0
8434.0 562.0 0 78.6695638300726 271.0
8456.0 561.0 0 77.60359971141315 272.0
8476.0 562.0 0 76.5376355927537 272.0
8498.0 562.0 0 75.47167147409425 273.0
8519.0 561.0 0 74.4057073554348 274.0
8541.0 561.0 0 73.33974323677535 274.0
8561.0 561.0 0 72.27377911811587 274.0
8603.0 562.0 0 71.20781499945643 274.0
8624.0 360.0 0 70.14185088079698 273.0
8645.0 304.0 0 69.07588676213751 273.0
8667.0 312.0 0 68.00992264347806 273.0
8687.0 314.0 0 66.94395852481861 272.0
8709.0 304.0 0 65.87799440615916 272.0
8730.0 334.0 0 64.8120302874997 272.0
8752.0 563.0 0 63.746066168840244 271.0
8772.0 558.0 0 62.68010205018079 271.0
8794.0 563.0 0 61.61413793152133 271.0
8815.0 563.0 0 60.54817381286188 270.0
8837.0 558.0 0 59.48220969420242 270.0
8857.0 562.0 0 58.416245575542966 270.0
8879.0 563.0 0 57.350281456883515 269.0
8900.0 559.0 0 56.28431733822406 269.0
8922.0 563.0 0 55.218353219564605 269.0
8942.0 563.0 0 54.15238910090515 268.0
8964.0 557.0 0 53.08642498224569 268.0
8985.0 562.0 0 52.02046086358624 268.0
9007.0 563.0 0 50.954496744926786 267.0
9027.0 563.0 0 49.888532626267335 267.0
9049.0 563.0 0 48.82256850760787 267.0
9070.0 563.0 0 47.75660438894842 267.0
9111.0 562.0 0 46.69064027028897 267.0
9133.0 331.0 0 45.6246761516295 268.0
9154.0 306.0 0 44.558712032970064 268.0
9175.0 306.0 0 43.4927479143106 268.0
9196.0 300.0 0 42.42678379565115 268.0
9218.0 308.0 0 41.36081967699168 269.0
9238.0 205.0 0 40.29485555833223 269.0
9260.0 170.0 0 39.22889143967278 269.0
9281.0 207.0 0 38.16292732101333 270.0
9303.0 122.0 0 37.09696320235388 270.0
9323.0 466.0 500 36.03099908369441 270.0
9345.0 562.0 0 34.96503496503497 271.0
9366.0 563.0 0 35.383153946660684 271.0
9388.0 557.0 0 35.801272928286394 271.0
9408.0 562.0 0 36.21939190991211 271.0
9430.0 564.0 0 36.63751089153783 272.0
9451.0 557.0 0 37.05562987316354 272.0
9473.0 562.0 0 37.47374885478926 272.0
9493.0 564.0 0 37.891867836414974 273.0
9515.0 557.0 0 38.309986818040684 273.0
9536.0 564.0 0 38.7281057996664 273.0
9558.0 564.0 0 39.14622478129212 274.0
9599.0 557.0 0 39.56434376291784 274.0
9620.0 347.0 0 39.98246274454355 274.0
9641.0 310.0 0 40.400581726169264 274.0
9662.0 297.0 0 40.81870070779498 275.0
9684.0 308.0 0 41.23681968942069 275.0
9705.0 311.0 0 41.65493867104641 275.0
9726.0 357.0 0 42.07305765267213 275.0
9747.0 406.0 0 42.491176634297844 275.0
9769.0 565.0 0 42.909295615923554 276.0
9789.0 557.0 0 43.32741459754927 276.0
9811.0 562.0 0 43.74553357917499 276.0
9832.0 563.0 0 44.1636525608007 276.0
9854.0 557.0 0 44.58177154242642 276.0
9874.0 562.0 0 44.999890524052134 277.0
9896.0 562.0 0 45.418009505677844 277.0
9917.0 557.0 0 45.83612848730356 277.0
9939.0 562.0 0 46.25424746892928 277.0
9959.0 563.0 0 46.67236645055499 278.0
9981.0 557.0 0 47.09048543218071 278.0
10002.0 563.0 0 47.508604413806424 278.0
10024.0 557.0 0 47.926723395432134 278.0
10044.0 563.0 0 48.34484237705785 278.0
10066.0 563.0 0 48.76296135868357 278.0
10107.0 557.0 0 49.18108034030928 278.0
10128.0 341.0 0 49.599199321935 278.0
10150.0 303.0 0 50.017318303560714 278.0
10171.0 302.0 0 50.435437285186424 278.0
10192.0 296.0 0 50.85355626681214 277.0
10213.0 307.0 0 51.27167524843786 277.0
10235.0 320.0 0 51.689794230063576 277.0
10256.0 290.0 0 52.107913211689294 277.0
10277.0 306.0 0 52.526032193315004 277.0
10298.0 263.0 0 52.94415117494072 277.0
10320.0 262.0 0 53.36227015656644 276.0
10340.0 224.0 0 53.78038913819215 276.0
10362.0 189.0 0 54.198508119817866 276.0
10383.0 167.0 0 54.616627101443584 276.0
10405.0 330.0 500 55.034746083069294 276.0
10425.0 300.0 0 55.45286506469501 276.0
10447.0 302.0 0 158.6480063374703 275.0
10468.0 335.0 0 261.8431476102456 275.0
10490.0 227.0 0 365.0382888830208 275.0
10510.0 543.0 500 468.23343015579616 275.0
10532.0 561.0 0 571.4285714285714 275.0
10553.0 559.0 0 553.3421047754944 275.0
10575.0 559.0 0 535.2556381224172 274.0
10616.0 563.0 0 517.1691714693401 274.0
10637.0 358.0 0 499.082704816263 274.0
10657.0 311.0 0 480.9962381631859 274.0
10679.0 319.0 0 462.9097715101088 274.0
10700.0 315.0 0 444.8233048570317 274.0
10722.0 311.0 0 426.73683820395456 274.0
10742.0 291.0 0 408.6503715508775 273.0
10764.0 273.0 0 390.56390489780034 273.0
10785.0 258.0 0 372.47743824472326 273.0
10807.0 238.0 0 354.3909715916461 273.0
10827.0 232.0 0 336.30450493856904 273.0
10849.0 236.0 0 318.21803828549196 273.0
10870.0 283.0 0 300.1315716324149 273.0
10891.0 279.0 0 282.0451049793377 272.0
10912.0 296.0 0 263.9586383262606 272.0
10934.0 281.0 0 245.87217167318352 272.0
10955.0 304.0 0 227.78570502010643 272.0
10976.0 329.0 0 209.69923836702924 272.0
10997.0 308.0 0 191.61277171395216 272.0
11019.0 249.0 0 173.52630506087507 272.0
11040.0 211.0 0 155.439838407798 272.0
11061.0 211.0 0 137.3533717547208 272.0
11103.0 547.0 500 119.26690510164372 272.0
11123.0 338.0 0 101.1804384485666 272.0
11145.0 319.0 0 163.05718952078712 272.0
11166.0 332.0 0 224.93394059300766 272.0
11188.0 323.0 0 286.8106916652282 272.0
11208.0 322.0 0 348.6874427374487 272.0
11230.0 375.0 500 410.5641938096693 272.0
11251.0 561.0 0 472.4409448818898 272.0
11273.0 557.0 0 462.0994956275627 272.0
11293.0 559.0 0 451.75804637323563 272.0
11315.0 558.0 0 441.41659711890856 272.0
11336.0 556.0 0 431.0751478645815 272.0
11357.0 557.0 0 420.73369861025435 272.0
11378.0 562.0 0 410.3922493559273 272.0
11400.0 559.0 0 400.0508001016002 272.0
11421.0 555.0 0 389.70935084727313 272.0
11442.0 562.0 0 379.36790159294605 272.0
11463.0 558.0 0 369.026452338619 272.0
11485.0 557.0 0 358.6850030842919 272.0
11506.0 563.0 0 348.3435538299648 272.0
11527.0 562.0 0 338.00210457563776 272.0
11548.0 557.0 0 327.6606553213106 272.0
11570.0 557.0 0 317.31920606698355 271.0
11611.0 562.0 0 306.9777568126565 271.0
11632.0 355.0 0 296.6363075583294 270.0
11653.0 311.0 0 286.29485830400233 270.0
11674.0 310.0 0 275.9534090496752 269.0
11696.0 311.0 0 265.6119597953482 269.0
11717.0 313.0 0 255.27051054102108 269.0
11738.0 277.0 0 244.92906128669398 268.0
11759.0 260.0 0 234.5876120323669 268.0
11781.0 290.0 0 224.2461627780398 267.0
11802.0 302.0 0 213.9047135237127 267.0
11823.0 306.0 0 203.56326426938568 267.0
11844.0 305.0 0 193.2218150150586 266.0
11866.0 320.0 0 182.88036576073148 266.0
11887.0 320.0 0 172.5389165064044 266.0
11908.0 291.0 0 162.19746725207733 265.0
11929.0 304.0 0 151.85601799775026 265.0
11951.0 311.0 0 141.51456874342318 264.0
11972.0 266.0 0 131.1731194890961 264.0
11993.0 267.0 0 120.83167023476904 264.0
12014.0 262.0 0 110.4902209804419 263.0
12036.0 272.0 0 100.14877172611483 263.0
12057.0 272.0 0 89.80732247178781 263.0
12098.0 547.0 500 79.46587321746068 263.0
12120.0 335.0 0 69.12442396313364 264.0
12140.0 328.0 0 69.64285714285714 264.0
12162.0 325.0 0 70.16129032258064 264.0
12183.0 323.0 0 70.67972350230414 265.0
12204.0 326.0 0 71.19815668202764 265.0
12225.0 558.0 0 71.71658986175115 265.0
12247.0 564.0 0 72.23502304147465 266.0
12268.0 560.0 0 72.75345622119815 266.0
12289.0 564.0 0 73.27188940092165 266.0
12310.0 564.0 0 73.79032258064515 267.0
12332.0 562.0 0 74.30875576036865 267.0
12353.0 564.0 0 74.82718894009216 267.0
12374.0 564.0 0 75.34562211981566 268.0
12395.0 561.0 0 75.86405529953916 268.0
12417.0 563.0 0 76.38248847926266 268.0
12438.0 563.0 0 76.90092165898616 269.0
12459.0 561.0 0 77.41935483870967 269.0
12480.0 562.0 0 77.93778801843317 269.0
12502.0 565.0 0 78.45622119815667 270.0
12523.0 562.0 0 78.97465437788019 270.0
12544.0 562.0 0 79.49308755760369 270.0
12565.0 562.0 0 80.01152073732719 271.0
12606.0 564.0 0 80.52995391705069 271.0
12628.0 348.0 0 81.04838709677419 271.0
12649.0 313.0 0 81.5668202764977 271.0
12671.0 294.0 0 82.0852534562212 271.0
12691.0 298.0 0 82.6036866359447 271.0
12713.0 312.0 0 83.1221198156682 271.0
12734.0 312.0 0 83.6405529953917 271.0
12755.0 285.0 0 84.1589861751152 271.0
12776.0 236.0 0 84.6774193548387 271.0
12798.0 561.0 500 85.1958525345622 271.0
12819.0 557.0 0 85.71428571428571 271.0
12840.0 561.0 0 85.16770998785387 271.0
12861.0 562.0 0 84.62113426142203 271.0
12883.0 561.0 0 84.07455853499019 271.0
12904.0 557.0 0 83.52798280855835 271.0
12925.0 562.0 0 82.9814070821265 271.0
12946.0 563.0 0 82.43483135569466 271.0
12968.0 557.0 0 81.88825562926282 271.0
12988.0 562.0 0 81.34167990283098 271.0
13010.0 562.0 0 80.79510417639914 271.0
13031.0 557.0 0 80.2485284499673 271.0
13053.0 562.0 0 79.70195272353546 271.0
13073.0 562.0 0 79.15537699710362 271.0
13115.0 562.0 0 78.60880127067176 271.0
13136.0 349.0 0 78.06222554423992 271.0
13157.0 310.0 0 77.51564981780808 272.0
13179.0 297.0 0 76.96907409137624 272.0
13200.0 308.0 0 76.4224983649444 272.0
13221.0 313.0 0 75.87592263851256 272.0
13242.0 343.0 0 75.32934691208072 273.0
13264.0 391.0 0 74.78277118564888 273.0
13285.0 563.0 0 74.23619545921704 273.0
13306.0 557.0 0 73.68961973278519 273.0
13327.0 562.0 0 73.14304400635335 274.0
13349.0 563.0 0 72.59646827992151 274.0
13369.0 558.0 0 72.04989255348967 274.0
13391.0 562.0 0 71.50331682705783 275.0
13412.0 563.0 0 70.95674110062599 275.0
13434.0 559.0 0 70.41016537419415 275.0
13454.0 562.0 0 69.86358964776231 275.0
13476.0 563.0 0 69.31701392133047 276.0
13497.0 557.0 0 68.77043819489862 276.0
13519.0 562.0 0 68.22386246846678 276.0
13539.0 563.0 0 67.67728674203494 276.0
13561.0 563.0 0 67.1307110156031 277.0
13601.0 557.0 0 66.58413528917126 277.0
13623.0 346.0 0 66.03755956273942 277.0
13644.0 296.0 0 65.49098383630758 277.0
13666.0 307.0 0 64.94440810987574 277.0
13686.0 297.0 0 64.3978323834439 277.0
13708.0 308.0 0 63.85125665701205 277.0
13729.0 338.0 0 63.30468093058021 277.0
13751.0 331.0 0 62.758105204148364 277.0
13771.0 562.0 500 62.211529477716525 277.0
13793.0 564.0 0 61.664953751284685 277.0
13814.0 559.0 0 62.22958845544461 278.0
13836.0 561.0 0 62.79422315960455 278.0
13856.0 565.0 0 63.35885786376448 278.0
13878.0 557.0 0 63.92349256792441 278.0
13899.0 562.0 0 64.48812727208434 278.0
13921.0 565.0 0 65.05276197624427 278.0
13941.0 564.0 0 65.61739668040421 278.0
13963.0 563.0 0 66.18203138456414 278.0
13984.0 563.0 0 66.74666608872407 278.0
14005.0 563.0 0 67.311300792884 278.0
14026.0 563.0 0 67.87593549704394 278.0
14048.0 562.0 0 68.44057020120387 278.0
14069.0 562.0 0 69.0052049053638 279.0
14110.0 561.0 0 69.56983960952373 281.0
14132.0 343.0 0 70.13447431368365 283.0
14152.0 296.0 0 70.6991090178436 284.0
14174.0 306.0 0 71.26374372200353 285.0
14195.0 302.0 0 71.82837842616345 286.0
14217.0 297.0 0 72.3930131303234 287.0
14237.0 249.0 0 72.95764783448332 289.0
14259.0 228.0 0 73.52228253864325 290.0
14280.0 217.0 0 74.08691724280318 291.0
14302.0 229.0 0 74.65155194696311 292.0
14322.0 220.0 0 75.21618665112305 293.0
14344.0 200.0 0 75.78082135528298 295.0
14365.0 206.0 0 76.34545605944291 296.0
14387.0 223.0 0 76.91009076360284 297.0
14407.0 252.0 0 77.47472546776277 298.0
14429.0 249.0 0 78.03936017192271 299.0
14450.0 175.0 0 78.60399487608264 301.0
14471.0 195.0 0 79.16862958024257 302.0
14492.0 99.0 0 79.73326428440251 303.0
14513.0 298.0 500 80.29789898856244 304.0
14534.0 557.0 0 80.86253369272237 305.0
14555.0 557.0 0 98.63834928896738 306.0
14576.0 557.0 0 116.41416488521239 306.0
14617.0 561.0 0 134.18998048145738 304.0
14639.0 364.0 0 151.9657960777024 303.0
14660.0 314.0 0 169.7416116739474 303.0
14682.0 320.0 0 187.5174272701924 302.0
14702.0 320.0 0 205.29324286643742 301.0
14724.0 311.0 0 223.06905846268242 300.0
14745.0 356.0 500 240.84487405892745 299.0
14767.0 562.0 0 258.62068965517244 299.0
14787.0 563.0 0 254.47545441347935 298.0
14809.0 557.0 0 250.33021917178627 297.0
14830.0 557.0 0 246.18498393009315 296.0
14852.0 563.0 0 242.03974868840007 295.0
14872.0 557.0 0 237.89451344670698 295.0
14894.0 562.0 0 233.7492782050139 294.0
14915.0 563.0 0 229.6040429633208 293.0
14936.0 558.0 0 225.4588077216277 292.0
14957.0 562.0 0 221.3135724799346 291.0
14979.0 563.0 0 217.16833723824152 290.0
15000.0 559.0 0 213.02310199654843 290.0
15021.0 562.0 0 208.87786675485535 289.0
15042.0 563.0 0 204.73263151316223 288.0
15064.0 563.0 0 200.58739627146915 288.0
15105.0 557.0 0 196.44216102977606 291.0
15126.0 343.0 0 192.29692578808297 292.0
15148.0 308.0 0 188.1516905463899 293.0
15168.0 301.0 0 184.00645530469677 295.0
15190.0 306.0 0 179.86122006300369 296.0
15211.0 307.0 0 175.7159848213106 297.0
15233.0 557.0 0 171.5707495796175 299.0
15253.0 562.0 0 167.42551433792443 300.0
15275.0 557.0 0 163.2802790962313 301.0
15296.0 557.0 0 159.13504385453822 303.0
15318.0 561.0 0 154.98980861284514 304.0
15338.0 556.0 0 150.84457337115202 305.0
15360.0 560.0 0 146.69933812945897 307.0
15381.0 557.0 0 142.55410288776585 308.0
15402.0 560.0 0 138.40886764607276 310.0
15423.0 557.0 0 134.26363240437968 311.0
15445.0 559.0 0 130.11839716268656 312.0
15466.0 559.0 0 125.9731619209935 314.0
15487.0 557.0 0 121.82792667930039 315.0
15508.0 563.0 0 117.6826914376073 316.0
15530.0 560.0 0 113.53745619591422 318.0
15551.0 557.0 0 109.3922209542211 319.0
15572.0 557.0 0 105.24698571252804 320.0
15614.0 560.0 0 101.10175047083493 321.0
15634.0 337.0 0 96.95651522914184 322.0
15656.0 296.0 0 92.81127998744876 322.0
15677.0 303.0 0 88.66604474575564 323.0
15699.0 302.0 0 84.52080950406258 323.0
15719.0 297.0 0 80.37557426236947 324.0
15741.0 294.0 0 76.23033902067638 324.0
15762.0 319.0 0 72.0851037789833 325.0
15784.0 388.0 0 67.93986853729018 325.0
15804.0 343.0 0 63.79463329559712 326.0
15826.0 557.0 500 59.64939805390401 326.0
15847.0 557.0 0 55.504162812210915 327.0
15869.0 562.0 0 60.71247217504828 328.0
15889.0 557.0 0 65.92078153788566 328.0
15911.0 558.0 0 71.12909090072303 329.0
15932.0 562.0 0 76.3374002635604 329.0
15953.0 561.0 0 81.54570962639777 330.0
15974.0 559.0 0 86.75401898923513 330.0
15996.0 562.0 0 91.96232835207252 331.0
16017.0 559.0 0 97.17063771490987 331.0
16038.0 557.0 0 102.37894707774726 332.0
16059.0 557.0 0 107.58725644058462 333.0
16100.0 561.0 0 112.795565803422 334.0
16122.0 345.0 0 118.00387516625935 334.0
16143.0 295.0 0 123.21218452909673 335.0
16165.0 308.0 0 128.42049389193411 335.0
16185.0 302.0 0 133.62880325477147 336.0
16207.0 297.0 0 138.83711261760882 336.0
16228.0 562.0 500 144.0454219804462 337.0
16250.0 561.0 0 149.2537313432836 337.0
16270.0 557.0 0 147.89966633794398 338.0
16292.0 562.0 0 146.54560133260435 338.0
16313.0 560.0 0 145.19153632726474 339.0
16335.0 557.0 0 143.83747132192514 339.0
16355.0 563.0 0 142.4834063165855 340.0
16377.0 560.0 0 141.1293413112459 340.0
16398.0 556.0 0 139.7752763059063 341.0
16420.0 562.0 0 138.42121130056668 341.0
16440.0 561.0 0 137.06714629522705 342.0
16462.0 556.0 0 135.71308128988744 342.0
16483.0 563.0 0 134.35901628454783 343.0
16504.0 561.0 0 133.0049512792082 343.0
16525.0 555.0 0 131.6508862738686 344.0
16547.0 562.0 0 130.296821268529 344.0
16568.0 562.0 0 128.94275626318935 345.0
16609.0 555.0 0 127.58869125784975 345.0
16630.0 342.0 0 126.23462625251014 346.0
16651.0 298.0 0 124.88056124717052 346.0
16672.0 297.0 0 123.5264962418309 347.0
16694.0 307.0 0 122.17243123649129 347.0
16715.0 306.0 0 120.81836623115167 347.0
16736.0 555.0 500 119.46430122581205 348.0
16757.0 562.0 0 118.11023622047244 348.0
16779.0 557.0 0 116.82885158223147 348.0
16800.0 560.0 0 115.5474669439905 349.0
16821.0 559.0 0 114.26608230574952 349.0
16842.0 561.0 0 112.98469766750854 350.0
16864.0 561.0 0 111.70331302926758 350.0
16885.0 556.0 0 110.4219283910266 350.0
16906.0 557.0 0 109.14054375278562 351.0
16927.0 562.0 0 107.85915911454465 351.0
16949.0 560.0 0 106.57777447630367 352.0
16970.0 557.0 0 105.2963898380627 352.0
16991.0 563.0 0 104.01500519982173 352.0
17012.0 561.0 0 102.73362056158075 353.0
17034.0 557.0 0 101.45223592333977 353.0
17054.0 562.0 0 100.17085128509879 353.0
17076.0 562.0 0 98.88946664685783 353.0
17118.0 559.0 0 97.60808200861685 353.0
17138.0 335.0 0 96.32669737037588 353.0
17160.0 302.0 0 95.0453127321349 353.0
17181.0 303.0 0 93.76392809389392 353.0
17202.0 300.0 0 92.48254345565294 353.0
17223.0 309.0 0 91.20115881741198 353.0
17245.0 348.0 0 89.919774179171 353.0
17266.0 562.0 0 88.63838954093002 353.0
17287.0 556.0 0 87.35700490268906 353.0
17308.0 562.0 0 86.07562026444808 353.0
17330.0 560.0 0 84.7942356262071 353.0
17351.0 562.0 0 83.51285098796612 353.0
17372.0 562.0 0 82.23146634972515 353.0
17393.0 560.0 0 80.95008171148419 353.0
17415.0 562.0 0 79.66869707324321 353.0
17436.0 562.0 0 78.38731243500223 353.0
17457.0 560.0 0 77.10592779676125 353.0
17478.0 563.0 0 75.82454315852027 353.0
17500.0 563.0 0 74.5431585202793 353.0
17521.0 560.0 0 73.26177388203834 353.0
17542.0 563.0 0 71.98038924379736 353.0
17563.0 563.0 0 70.69900460555638 352.0
17604.0 560.0 0 69.4176199673154 350.0
17626.0 348.0 0 68.13623532907442 349.0
17647.0 302.0 0 66.85485069083346 348.0
17669.0 301.0 0 65.5734660525925 347.0
17689.0 303.0 0 64.29208141435151 346.0
17711.0 303.0 0 63.01069677611053 345.0
17732.0 247.0 0 61.72931213786956 344.0
17753.0 233.0 0 60.447927499628584 343.0
