Time	ECG	ECG_Normalized	Heart_Rate	EDA
304275.0 561.0 0 266.99381712864187 430.0
304297.0 563.0 0 261.3080268378381 431.0
304320.0 559.0 0 255.62223654703433 431.0
304343.0 556.0 0 249.93644625623057 431.0
304365.0 554.0 0 244.2506559654268 431.0
304387.0 562.0 0 238.564865674623 431.0
304409.0 562.0 0 232.8790753838192 431.0
304451.0 558.0 0 227.19328509301545 431.0
304474.0 555.0 0 221.50749480221168 430.0
304496.0 561.0 0 215.82170451140792 430.0
304519.0 559.0 0 210.13591422060415 430.0
304541.0 559.0 0 204.45012392980036 430.0
304563.0 557.0 0 198.7643336389966 429.0
304585.0 562.0 0 193.07854334819282 429.0
304608.0 556.0 0 187.39275305738906 429.0
304630.0 560.0 0 181.70696276658526 429.0
304653.0 561.0 0 176.0211724757815 428.0
304675.0 561.0 0 170.33538218497773 428.0
304697.0 504.0 0 164.64959189417397 428.0
304719.0 497.0 0 158.96380160337017 428.0
304742.0 498.0 0 153.2780113125664 427.0
304764.0 480.0 0 147.59222102176264 427.0
304787.0 460.0 0 141.90643073095885 427.0
304808.0 449.0 0 136.22064044015508 426.0
304831.0 454.0 0 130.5348501493513 426.0
304854.0 414.0 0 124.84905985854752 426.0
304876.0 409.0 0 119.16326956774378 426.0
304899.0 409.0 0 113.47747927693999 426.0
304941.0 235.0 0 107.7916889861362 426.0
304963.0 267.0 0 102.10589869533246 426.0
304986.0 287.0 0 96.42010840452866 426.0
305007.0 275.0 0 90.73431811372487 426.0
305030.0 273.0 0 85.04852782292113 426.0
305052.0 233.0 0 79.36273753211736 426.0
305075.0 196.0 0 73.6769472413136 426.0
305097.0 177.0 0 67.99115695050978 426.0
305119.0 133.0 0 62.30536665970601 426.0
305141.0 187.0 500 56.619576368902244 426.0
305164.0 187.0 0 50.93378607809847 426.0
305186.0 120.0 0 60.16567137110431 426.0
305208.0 118.0 0 69.39755666411014 426.0
305230.0 144.0 0 78.62944195711597 426.0
305253.0 166.0 0 87.8613272501218 426.0
305275.0 195.0 0 97.09321254312765 426.0
305298.0 216.0 0 106.32509783613348 426.0
305319.0 237.0 0 115.55698312913933 426.0
305342.0 236.0 0 124.78886842214516 426.0
305365.0 236.0 0 134.020753715151 426.0
305387.0 233.0 0 143.25263900815682 426.0
305410.0 233.0 0 152.48452430116265 426.0
305452.0 183.0 0 161.71640959416848 427.0
305474.0 292.0 500 170.94829488717434 427.0
305497.0 318.0 0 180.18018018018017 428.0
305518.0 291.0 0 199.79248911833182 428.0
305541.0 301.0 0 219.40479805648346 429.0
305563.0 316.0 0 239.01710699463507 429.0
305586.0 336.0 0 258.62941593278674 430.0
305608.0 359.0 0 278.24172487093836 430.0
305630.0 312.0 0 297.85403380908997 431.0
305652.0 408.0 500 317.4663427472416 431.0
305675.0 424.0 0 337.07865168539325 432.0
305697.0 393.0 0 326.6487019705026 432.0
305720.0 301.0 0 316.21875225561195 433.0
305741.0 325.0 0 305.7888025407213 433.0
305764.0 362.0 0 295.35885282583064 434.0
305786.0 401.0 0 284.92890311094004 434.0
305809.0 384.0 0 274.4989533960494 435.0
305831.0 389.0 0 264.06900368115873 435.0
305853.0 399.0 0 253.63905396626808 436.0
305875.0 373.0 0 243.20910425137743 436.0
305898.0 373.0 0 232.77915453648677 436.0
305940.0 364.0 0 222.34920482159612 436.0
305963.0 396.0 0 211.91925510670546 435.0
305985.0 380.0 0 201.4893053918148 435.0
306008.0 364.0 0 191.05935567692418 434.0
306030.0 366.0 0 180.62940596203353 434.0
306052.0 421.0 0 170.19945624714288 434.0
306074.0 324.0 0 159.76950653225225 433.0
306097.0 309.0 0 149.33955681736157 433.0
306119.0 377.0 500 138.90960710247094 432.0
306142.0 399.0 0 128.4796573875803 432.0
306163.0 397.0 0 128.8139628237159 432.0
306186.0 414.0 0 129.14826825985156 431.0
306208.0 416.0 0 129.48257369598718 431.0
306231.0 430.0 0 129.8168791321228 430.0
306253.0 460.0 0 130.15118456825846 430.0
306276.0 428.0 0 130.48549000439408 430.0
306297.0 400.0 0 130.81979544052973 429.0
306320.0 394.0 0 131.15410087666535 429.0
306342.0 401.0 0 131.48840631280098 428.0
306365.0 415.0 0 131.82271174893663 428.0
306387.0 454.0 0 132.15701718507225 428.0
306409.0 454.0 0 132.49132262120787 427.0
306452.0 389.0 0 132.82562805734352 427.0
306475.0 414.0 0 133.15993349347914 427.0
306496.0 432.0 0 133.4942389296148 427.0
306519.0 550.0 0 133.82854436575042 426.0
306541.0 339.0 0 134.16284980188604 426.0
306564.0 429.0 500 134.4971552380217 426.0
306586.0 462.0 0 134.8314606741573 426.0
306608.0 457.0 0 135.74584180212594 426.0
306630.0 480.0 0 136.66022293009456 426.0
306653.0 474.0 0 137.57460405806322 425.0
306675.0 474.0 0 138.48898518603184 425.0
306698.0 491.0 0 139.40336631400046 425.0
306719.0 504.0 0 140.3177474419691 425.0
306742.0 494.0 0 141.23212856993774 425.0
306764.0 463.0 0 142.14650969790637 424.0
306787.0 477.0 0 143.060890825875 424.0
306809.0 479.0 0 143.97527195384362 424.0
306831.0 476.0 0 144.88965308181227 424.0
306853.0 494.0 0 145.8040342097809 424.0
306876.0 495.0 0 146.71841533774952 424.0
306898.0 495.0 0 147.63279646571814 423.0
306940.0 389.0 0 148.5471775936868 423.0
306963.0 431.0 500 149.46155872165542 423.0
306985.0 462.0 0 150.37593984962405 423.0
307008.0 318.0 0 398.75808925298315 423.0
307030.0 386.0 500 647.1402386563423 423.0
307052.0 385.0 0 895.5223880597015 423.0
307075.0 401.0 0 857.1840368970597 423.0
307097.0 386.0 0 818.845685734418 423.0
307120.0 393.0 0 780.5073345717763 423.0
307141.0 422.0 0 742.1689834091346 423.0
307164.0 430.0 0 703.8306322464929 423.0
307186.0 433.0 0 665.4922810838511 423.0
307209.0 422.0 0 627.1539299212094 423.0
307231.0 390.0 0 588.8155787585677 423.0
307253.0 382.0 0 550.477227595926 423.0
307275.0 396.0 0 512.1388764332842 423.0
307298.0 412.0 0 473.8005252706425 423.0
307320.0 403.0 0 435.4621741080008 423.0
307343.0 356.0 0 397.12382294535905 423.0
307364.0 313.0 0 358.7854717827173 423.0
307387.0 269.0 0 320.44712062007557 423.0
307409.0 269.0 0 282.1087694574338 423.0
307451.0 163.0 0 243.7704182947922 423.0
307474.0 133.0 0 205.43206713215045 424.0
307496.0 219.0 500 167.0937159695087 424.0
307519.0 218.0 0 128.75536480686696 424.0
307542.0 220.0 0 128.74157943590262 424.0
307563.0 232.0 0 128.7277940649383 425.0
307586.0 226.0 0 128.71400869397397 425.0
307608.0 235.0 0 128.70022332300962 425.0
307631.0 187.0 0 128.6864379520453 425.0
307653.0 175.0 0 128.67265258108097 426.0
307675.0 167.0 0 128.65886721011663 426.0
307697.0 170.0 0 128.64508183915228 426.0
307720.0 160.0 0 128.63129646818797 426.0
307742.0 178.0 0 128.61751109722363 427.0
307765.0 237.0 0 128.60372572625928 427.0
307787.0 230.0 0 128.58994035529497 427.0
307809.0 212.0 0 128.57615498433063 428.0
307831.0 185.0 0 128.5623696133663 428.0
307854.0 183.0 0 128.54858424240194 428.0
307876.0 222.0 0 128.53479887143763 428.0
307899.0 222.0 0 128.5210135004733 428.0
307941.0 137.0 0 128.50722812950895 428.0
307963.0 211.0 500 128.49344275854463 428.0
307986.0 228.0 0 128.4796573875803 428.0
308007.0 233.0 0 130.2344625792778 428.0
308030.0 220.0 0 131.98926777097532 428.0
308053.0 256.0 0 133.74407296267282 428.0
308075.0 274.0 0 135.49887815437035 428.0
308098.0 238.0 0 137.25368334606785 428.0
308119.0 244.0 0 139.00848853776534 428.0
308142.0 247.0 0 140.76329372946287 427.0
308164.0 252.0 0 142.51809892116037 427.0
308187.0 254.0 0 144.2729041128579 427.0
308209.0 272.0 0 146.0277093045554 427.0
308231.0 304.0 0 147.78251449625293 427.0
308253.0 307.0 0 149.53731968795043 427.0
308276.0 264.0 0 151.29212487964793 427.0
308298.0 276.0 0 153.04693007134546 427.0
308321.0 261.0 0 154.80173526304296 427.0
308342.0 321.0 500 156.55654045474049 427.0
308365.0 254.0 0 158.31134564643799 427.0
308387.0 244.0 0 255.09714559846486 427.0
308410.0 244.0 0 351.88294555049174 427.0
308452.0 294.0 500 448.6687455025186 428.0
308474.0 318.0 0 545.4545454545455 428.0
308497.0 330.0 0 523.443389115031 428.0
308519.0 355.0 0 501.4322327755164 429.0
308541.0 364.0 0 479.42107643600184 429.0
308563.0 372.0 0 457.4099200964873 429.0
308586.0 354.0 0 435.3987637569727 430.0
308609.0 354.0 0 413.3876074174582 430.0
308631.0 373.0 0 391.37645107794367 430.0
308653.0 385.0 0 369.3652947384291 431.0
308675.0 390.0 0 347.35413839891453 431.0
308698.0 403.0 0 325.34298205939996 431.0
308720.0 405.0 0 303.3318257198854 432.0
308743.0 386.0 0 281.3206693803709 432.0
308764.0 341.0 0 259.3095130408563 433.0
308787.0 345.0 0 237.2983567013418 433.0
308809.0 414.0 0 215.28720036182722 433.0
308832.0 238.0 0 193.2760440223127 434.0
308854.0 287.0 500 171.26488768279813 434.0
308876.0 317.0 0 149.2537313432836 434.0
308898.0 317.0 0 249.55497740654528 434.0
308941.0 288.0 0 349.856223469807 434.0
308963.0 333.0 500 450.1574695330686 434.0
308985.0 355.0 0 550.4587155963303 434.0
309008.0 356.0 0 526.5592475522319 433.0
309030.0 360.0 0 502.65977950813357 433.0
309053.0 313.0 0 478.76031146403517 433.0
309074.0 331.0 0 454.8608434199368 433.0
309097.0 337.0 0 430.96137537583843 432.0
309120.0 340.0 0 407.06190733174003 432.0
309142.0 352.0 0 383.16243928764163 432.0
309165.0 350.0 0 359.2629712435433 432.0
309186.0 326.0 0 335.36350319944495 432.0
309209.0 301.0 0 311.46403515534655 431.0
309231.0 296.0 0 287.56456711124815 431.0
309254.0 298.0 0 263.66509906714975 431.0
309276.0 327.0 0 239.7656310230514 431.0
309299.0 127.0 0 215.866162978953 430.0
309320.0 192.0 500 191.96669493485467 430.0
309343.0 214.0 0 168.0672268907563 430.0
309365.0 214.0 0 204.57215144122165 430.0
309388.0 214.0 0 241.077075991687 430.0
309430.0 252.0 0 277.58200054215234 431.0
309452.0 213.0 0 314.08692509261766 431.0
309475.0 263.0 500 350.59184964308304 432.0
309496.0 323.0 0 387.0967741935484 433.0
309519.0 265.0 0 458.86190648785794 433.0
309541.0 224.0 0 530.6270387821675 434.0
309564.0 264.0 500 602.392171076477 434.0
309586.0 282.0 0 674.1573033707865 435.0
309608.0 308.0 0 636.4246184806306 436.0
309630.0 330.0 0 598.6919335904746 436.0
309653.0 325.0 0 560.9592487003187 437.0
309676.0 264.0 0 523.2265638101627 438.0
309698.0 319.0 500 485.4938789200067 438.0
309721.0 367.0 0 447.76119402985074 439.0
309742.0 200.0 0 429.2098827894426 439.0
309765.0 229.0 0 410.6585715490345 440.0
309787.0 245.0 0 392.10726030862634 441.0
309810.0 248.0 0 373.5559490682182 441.0
309832.0 232.0 0 355.0046378278101 442.0
309854.0 250.0 0 336.45332658740193 443.0
309876.0 246.0 0 317.90201534699384 443.0
309899.0 246.0 0 299.3507041065857 443.0
309941.0 255.0 0 280.7993928661775 443.0
309963.0 264.0 0 262.24808162576943 442.0
309986.0 287.0 0 243.6967703853613 442.0
310008.0 272.0 0 225.14545914495315 442.0
310031.0 245.0 0 206.59414790454503 442.0
310052.0 339.0 500 188.04283666413693 441.0
310075.0 322.0 0 169.4915254237288 441.0
310097.0 260.0 0 215.3170119271814 441.0
310120.0 244.0 0 261.142498430634 440.0
310142.0 276.0 0 306.96798493408664 440.0
310164.0 200.0 0 352.7934714375392 440.0
310187.0 280.0 500 398.61895794099183 439.0
310209.0 120.0 0 444.44444444444446 439.0
310232.0 199.0 500 888.8888888888889 439.0
310254.0 173.0 0 1333.3333333333333 438.0
310276.0 179.0 0 1239.6438250096785 438.0
310298.0 183.0 0 1145.954316686024 438.0
310321.0 197.0 0 1052.2648083623694 437.0
310343.0 186.0 0 958.5753000387147 437.0
310366.0 223.0 0 864.88579171506 437.0
310387.0 203.0 0 771.1962833914054 437.0
310410.0 203.0 0 677.5067750677507 437.0
310453.0 122.0 0 583.8172667440961 437.0
310474.0 117.0 0 490.1277584204414 437.0
310497.0 113.0 0 396.43825009678676 437.0
310519.0 162.0 500 302.7487417731322 438.0
310542.0 181.0 0 209.05923344947735 438.0
310564.0 116.0 0 225.06166072896684 438.0
310586.0 107.0 0 241.06408800845634 438.0
310608.0 142.0 0 257.06651528794583 438.0
310631.0 175.0 0 273.06894256743533 438.0
310653.0 197.0 0 289.07136984692477 439.0
310676.0 112.0 0 305.07379712641426 439.0
310697.0 207.0 500 321.07622440590376 439.0
310720.0 264.0 0 337.07865168539325 439.0
310743.0 245.0 0 518.836748182419 439.0
310765.0 296.0 500 700.5948446794448 440.0
310788.0 344.0 0 882.3529411764706 440.0
310809.0 407.0 0 875.0632108108626 440.0
310832.0 425.0 0 867.7734804452546 440.0
310854.0 460.0 0 860.4837500796466 440.0
310877.0 493.0 0 853.1940197140385 440.0
310899.0 493.0 0 845.9042893484306 440.0
310941.0 524.0 0 838.6145589828225 440.0
310964.0 554.0 0 831.3248286172145 440.0
310986.0 562.0 0 824.0350982516065 439.0
311008.0 559.0 0 816.7453678859985 439.0
311030.0 559.0 0 809.4556375203905 439.0
311053.0 557.0 0 802.1659071547824 439.0
311075.0 564.0 0 794.8761767891745 438.0
311098.0 557.0 0 787.5864464235664 438.0
311119.0 556.0 0 780.2967160579584 438.0
311142.0 556.0 0 773.0069856923503 437.0
311164.0 561.0 0 765.7172553267424 437.0
311187.0 558.0 0 758.4275249611344 437.0
311209.0 557.0 0 751.1377945955263 437.0
311231.0 559.0 0 743.8480642299184 436.0
311254.0 563.0 0 736.5583338643103 436.0
311276.0 559.0 0 729.2686034987023 436.0
311299.0 560.0 0 721.9788731330942 436.0
311321.0 562.0 0 714.6891427674863 435.0
311344.0 557.0 0 707.3994124018782 435.0
311365.0 557.0 0 700.1096820362702 435.0
311388.0 559.0 0 692.8199516706622 435.0
311410.0 559.0 0 685.5302213050542 435.0
311452.0 562.0 0 678.2404909394461 435.0
311475.0 557.0 0 670.9507605738381 435.0
311497.0 561.0 0 663.6610302082302 435.0
311520.0 562.0 0 656.3712998426221 435.0
311542.0 562.0 0 649.0815694770141 435.0
311564.0 557.0 0 641.7918391114061 436.0
311586.0 559.0 0 634.5021087457981 436.0
311609.0 561.0 0 627.2123783801901 436.0
311631.0 558.0 0 619.922648014582 436.0
311654.0 560.0 0 612.632917648974 436.0
311675.0 561.0 0 605.343187283366 436.0
311698.0 556.0 0 598.053456917758 436.0
311720.0 559.0 0 590.76372655215 436.0
311743.0 559.0 0 583.473996186542 437.0
311766.0 554.0 0 576.1842658209339 437.0
311787.0 560.0 0 568.8945354553259 437.0
311810.0 558.0 0 561.604805089718 437.0
311832.0 561.0 0 554.31507472411 437.0
311855.0 561.0 0 547.0253443585018 437.0
311877.0 563.0 0 539.7356139928938 437.0
311899.0 563.0 0 532.4458836272859 438.0
311942.0 554.0 0 525.1561532616779 438.0
311964.0 512.0 0 517.8664228960698 438.0
311986.0 470.0 0 510.5766925304618 438.0
312008.0 431.0 0 503.2869621648538 438.0
312031.0 459.0 0 495.99723179924575 439.0
312053.0 338.0 0 488.70750143363773 439.0
312076.0 287.0 0 481.41777106802977 439.0
312097.0 318.0 0 474.1280407024217 439.0
312120.0 320.0 0 466.8383103368137 439.0
312142.0 334.0 0 459.5485799712057 440.0
312165.0 269.0 0 452.2588496055977 440.0
312187.0 257.0 0 444.96911923998965 440.0
312209.0 276.0 0 437.6793888743817 440.0
312231.0 270.0 0 430.3896585087736 440.0
312254.0 260.0 0 423.0999281431656 440.0
312277.0 182.0 0 415.8101977775576 441.0
312299.0 153.0 0 408.5204674119496 441.0
312321.0 139.0 0 401.23073704634163 441.0
312343.0 137.0 0 393.9410066807335 441.0
312366.0 88.0 0 386.65127631512553 441.0
312387.0 57.0 0 379.3615459495175 441.0
312409.0 57.0 0 372.07181558390954 441.0
312450.0 57.0 0 364.7820852183015 439.0
312471.0 57.0 0 357.49235485269344 439.0
312492.0 57.0 0 350.2026244870855 438.0
312513.0 57.0 0 342.9128941214774 437.0
312535.0 57.0 0 335.6231637558694 436.0
312556.0 57.0 0 328.33343339026146 435.0
312577.0 57.0 0 321.0437030246534 435.0
312598.0 57.0 0 313.7539726590454 434.0
312620.0 57.0 0 306.46424229343734 433.0
312641.0 57.0 0 299.17451192782937 432.0
312662.0 57.0 0 291.8847815622214 432.0
312683.0 57.0 0 284.5950511966133 431.0
312705.0 57.0 0 277.30532083100525 430.0
312726.0 57.0 0 270.0155904653973 429.0
312747.0 57.0 0 262.7258600997893 429.0
312768.0 57.0 0 255.43612973418135 428.0
312790.0 57.0 0 248.14639936857316 427.0
312811.0 57.0 0 240.8566690029652 426.0
312832.0 57.0 0 233.56693863735723 426.0
312853.0 57.0 0 226.27720827174926 425.0
312875.0 57.0 0 218.98747790614107 424.0
312896.0 57.0 0 211.6977475405331 424.0
312937.0 57.0 0 204.40801717492513 424.0
312958.0 57.0 0 197.11828680931717 424.0
312979.0 57.0 0 189.8285564437091 425.0
313000.0 57.0 0 182.538826078101 425.0
313022.0 57.0 0 175.24909571249304 425.0
313043.0 57.0 0 167.95936534688508 425.0
313064.0 57.0 0 160.669634981277 426.0
313085.0 57.0 0 153.37990461566903 426.0
313107.0 57.0 0 146.09017425006095 426.0
313128.0 57.0 0 138.800443884453 426.0
313149.0 57.0 0 131.51071351884502 427.0
313170.0 57.0 0 124.22098315323694 427.0
313192.0 57.0 0 116.93125278762898 427.0
313213.0 57.0 0 109.6415224220209 427.0
313234.0 57.0 0 102.35179205641293 428.0
313255.0 57.0 0 95.06206169080485 428.0
313277.0 57.0 0 87.77233132519689 428.0
313298.0 57.0 0 80.48260095958892 428.0
313319.0 62.0 0 73.19287059398084 429.0
313340.0 118.0 0 65.90314022837276 429.0
313363.0 131.0 0 58.6134098627648 429.0
313385.0 159.0 0 51.32367949715683 429.0
313408.0 159.0 0 44.033949131548866 429.0
313450.0 91.0 0 36.744218765940786 429.0
313472.0 290.0 500 29.454488400332707 429.0
313494.0 151.0 0 22.164758034724787 429.0
313516.0 227.0 500 692.9005608355442 429.0
313538.0 291.0 0 1363.6363636363637 429.0
313561.0 324.0 0 1301.8923136948888 429.0
313583.0 369.0 0 1240.148263753414 429.0
313606.0 386.0 0 1178.4042138119391 429.0
313627.0 450.0 0 1116.6601638704644 429.0
313650.0 434.0 0 1054.9161139289895 428.0
313672.0 439.0 0 993.1720639875148 428.0
313695.0 457.0 0 931.4280140460398 428.0
313717.0 453.0 0 869.683964104565 428.0
313739.0 470.0 0 807.9399141630902 428.0
313761.0 498.0 0 746.1958642216154 428.0
313784.0 526.0 0 684.4518142801404 428.0
313806.0 549.0 0 622.7077643386657 428.0
313829.0 554.0 0 560.9637143971908 428.0
313850.0 560.0 0 499.21966445571604 428.0
313873.0 555.0 0 437.4756145142412 428.0
313895.0 555.0 0 375.7315645727663 428.0
313937.0 559.0 0 313.98751463129156 428.0
313960.0 495.0 0 252.24346468981662 428.0
313982.0 542.0 500 190.4994147483419 428.0
314005.0 560.0 0 128.75536480686696 428.0
314028.0 561.0 0 127.89976445657747 428.0
314049.0 556.0 0 127.04416410628798 428.0
314072.0 558.0 0 126.18856375599849 428.0
314094.0 554.0 0 125.332963405709 428.0
314117.0 557.0 0 124.4773630554195 428.0
314139.0 561.0 0 123.62176270513001 429.0
314161.0 560.0 0 122.76616235484053 429.0
314183.0 560.0 0 121.91056200455104 429.0
314206.0 562.0 0 121.05496165426155 429.0
314228.0 558.0 0 120.19936130397205 429.0
314251.0 558.0 0 119.34376095368256 429.0
314272.0 557.0 0 118.48816060339307 429.0
314295.0 563.0 0 117.63256025310358 429.0
314317.0 560.0 0 116.77695990281408 429.0
314340.0 555.0 0 115.92135955252459 429.0
314362.0 561.0 0 115.0657592022351 429.0
314384.0 560.0 0 114.21015885194561 429.0
314406.0 560.0 0 113.35455850165613 430.0
314449.0 555.0 0 112.49895815136662 430.0
314471.0 559.0 0 111.64335780107714 430.0
314493.0 557.0 0 110.78775745078765 430.0
314516.0 560.0 0 109.93215710049816 430.0
314539.0 561.0 0 109.07655675020867 430.0
314561.0 562.0 0 108.22095639991917 430.0
314583.0 556.0 0 107.36535604962968 430.0
314605.0 556.0 0 106.50975569934019 430.0
314628.0 560.0 0 105.6541553490507 430.0
314650.0 557.0 0 104.7985549987612 430.0
314673.0 555.0 0 103.94295464847173 430.0
314694.0 560.0 0 103.08735429818222 430.0
314717.0 561.0 0 102.23175394789274 430.0
314739.0 556.0 0 101.37615359760325 430.0
314762.0 557.0 0 100.52055324731376 430.0
314784.0 554.0 0 99.66495289702426 430.0
314806.0 561.0 0 98.80935254673477 430.0
314828.0 561.0 0 97.95375219644528 430.0
314851.0 558.0 0 97.09815184615579 430.0
314873.0 562.0 0 96.2425514958663 430.0
314896.0 562.0 0 95.3869511455768 429.0
314938.0 555.0 0 94.53135079528732 429.0
314960.0 556.0 0 93.67575044499782 429.0
314982.0 557.0 0 92.82015009470834 429.0
315004.0 562.0 0 91.96454974441883 429.0
315027.0 554.0 0 91.10894939412935 429.0
315049.0 561.0 0 90.25334904383985 429.0
315072.0 561.0 0 89.39774869355037 428.0
315094.0 561.0 0 88.54214834326086 428.0
315116.0 559.0 0 87.68654799297138 428.0
315139.0 557.0 0 86.83094764268189 428.0
315161.0 555.0 0 85.9753472923924 428.0
315184.0 559.0 0 85.1197469421029 428.0
315205.0 560.0 0 84.26414659181341 428.0
315228.0 561.0 0 83.40854624152392 427.0
315250.0 562.0 0 82.55294589123443 427.0
315273.0 554.0 0 81.69734554094495 427.0
315295.0 511.0 0 80.84174519065544 427.0
315318.0 486.0 0 79.98614484036597 427.0
315339.0 483.0 0 79.13054449007647 427.0
315362.0 442.0 0 78.27494413978698 427.0
315384.0 322.0 0 77.41934378949749 427.0
315407.0 322.0 0 76.563743439208 427.0
315449.0 271.0 0 75.7081430889185 428.0
